X,Y,Value,VX1,VY1,VX2,VY2,VX3,VY3
0.00489583,0.0489583,300,0.00484375,0.005,0.00484375,0.0484375,0.0484375,0.05
0.00494792,0.0494792,300,0.00484375,0.005,0.005,0.05,0.0484375,0.05
0.00479167,0.0489583,300,0.00484375,0.0046875,0.00484375,0.05,0.0484375,0.0484375
0.00473958,0.0494792,300,0.00484375,0.0046875,0.0046875,0.05,0.05,0.0484375
0.00432292,0.0541667,300,0.004375,0.004375,0.00421875,0.053125,0.0546875,0.0546875
0.00427083,0.0536458,300,0.004375,0.00421875,0.00421875,0.053125,0.0546875,0.053125
0.00447917,0.0536458,300,0.004375,0.00453125,0.00453125,0.053125,0.053125,0.0546875
0.00442708,0.0541667,300,0.00453125,0.004375,0.004375,0.0546875,0.0546875,0.053125
0.00427083,0.0526042,300,0.00421875,0.00421875,0.004375,0.053125,0.0515625,0.053125
0.00432292,0.0520833,300,0.004375,0.00421875,0.004375,0.053125,0.0515625,0.0515625
0.00447917,0.0526042,300,0.00453125,0.00453125,0.004375,0.0515625,0.053125,0.053125
0.00442708,0.0520833,300,0.004375,0.004375,0.00453125,0.053125,0.0515625,0.0515625
0.00411458,0.0536458,300,0.0040625,0.0040625,0.00421875,0.0546875,0.053125,0.053125
0.00416667,0.0541667,300,0.00421875,0.00421875,0.0040625,0.053125,0.0546875,0.0546875
0.00401042,0.0536458,300,0.00390625,0.0040625,0.0040625,0.053125,0.053125,0.0546875
0.00395833,0.0541667,299.999,0.0040625,0.00390625,0.00390625,0.0546875,0.0546875,0.053125
0.00416667,0.0552083,300,0.0040625,0.00421875,0.00421875,0.0546875,0.0546875,0.05625
0.00411458,0.0557292,300.001,0.0040625,0.00421875,0.0040625,0.0546875,0.05625,0.05625
0.00395833,0.0552083,300.002,0.00390625,0.00390625,0.0040625,0.05625,0.0546875,0.0546875
0.00401042,0.0557292,300.001,0.0040625,0.00390625,0.0040625,0.05625,0.05625,0.0546875
0.00479167,0.0458333,300,0.0046875,0.00484375,0.00484375,0.0453125,0.0453125,0.046875
0.00473958,0.0463542,300,0.00484375,0.0046875,0.0046875,0.046875,0.046875,0.0453125
0.00473958,0.0442708,300,0.0046875,0.0046875,0.00484375,0.0453125,0.04375,0.04375
0.00479167,0.0447917,300,0.00484375,0.00484375,0.0046875,0.04375,0.0453125,0.0453125
0.00255208,0.0541667,303.113,0.0025,0.00265625,0.0025,0.053125,0.0546875,0.0546875
0.00260417,0.0536458,302.971,0.0025,0.00265625,0.00265625,0.053125,0.053125,0.0546875
0.00244792,0.0541667,303.135,0.0025,0.00234375,0.0025,0.0546875,0.0546875,0.053125
0.00239583,0.0536458,303.237,0.00234375,0.00234375,0.0025,0.0546875,0.053125,0.053125
0.00255208,0.0520833,303.428,0.0025,0.0025,0.00265625,0.053125,0.0515625,0.0515625
0.00260417,0.0526042,303.001,0.00265625,0.00265625,0.0025,0.0515625,0.053125,0.053125
0.00244792,0.0520833,303.424,0.00234375,0.0025,0.0025,0.0515625,0.0515625,0.053125
0.00239583,0.0526042,303.446,0.0025,0.00234375,0.00234375,0.053125,0.053125,0.0515625
0.00494792,0.0588542,300,0.00484375,0.005,0.005,0.059375,0.0578125,0.059375
0.00489583,0.0583333,300,0.00484375,0.005,0.00484375,0.0578125,0.0578125,0.059375
0.00479167,0.0583333,300,0.00484375,0.0046875,0.00484375,0.059375,0.0578125,0.0578125
0.00473958,0.0588542,300,0.00484375,0.0046875,0.0046875,0.059375,0.059375,0.0578125
0.00494792,0.0598958,300,0.00484375,0.005,0.005,0.059375,0.059375,0.0609375
0.00489583,0.0604167,300,0.005,0.00484375,0.00484375,0.0609375,0.0609375,0.059375
0.00479167,0.0604167,300,0.00484375,0.00484375,0.0046875,0.059375,0.0609375,0.0609375
0.00473958,0.0598958,300,0.0046875,0.0046875,0.00484375,0.0609375,0.059375,0.059375
0.00447917,0.0583333,300,0.004375,0.00453125,0.00453125,0.0578125,0.0578125,0.059375
0.00442708,0.0588542,300,0.00453125,0.004375,0.004375,0.059375,0.059375,0.0578125
0.00458333,0.0583333,300,0.00453125,0.0046875,0.00453125,0.0578125,0.0578125,0.059375
0.00463542,0.0588542,300,0.0046875,0.0046875,0.00453125,0.0578125,0.059375,0.059375
0.00447917,0.0604167,300,0.00453125,0.004375,0.00453125,0.0609375,0.0609375,0.059375
0.00442708,0.0598958,300,0.004375,0.004375,0.00453125,0.0609375,0.059375,0.059375
0.00458333,0.0604167,300,0.00453125,0.0046875,0.00453125,0.059375,0.0609375,0.0609375
0.00463542,0.0598958,300,0.00453125,0.0046875,0.0046875,0.059375,0.059375,0.0609375
0.00401042,0.0583333,299.999,0.0040625,0.00390625,0.0040625,0.059375,0.0578125,0.0578125
0.00395833,0.0588542,300.032,0.00390625,0.00390625,0.0040625,0.059375,0.0578125,0.059375
0.00401042,0.0604167,300.028,0.0040625,0.0040625,0.00390625,0.059375,0.0609375,0.0609375
0.00395833,0.0598958,300.033,0.00390625,0.00390625,0.0040625,0.0609375,0.059375,0.059375
0.00364583,0.0494792,300,0.00375,0.00359375,0.00359375,0.05,0.05,0.0484375
0.00369792,0.0489583,300,0.00359375,0.00375,0.00375,0.0484375,0.0484375,0.05
0.00364583,0.0473958,300,0.00359375,0.00359375,0.00375,0.0484375,0.046875,0.046875
0.00369792,0.0479167,300,0.00375,0.00375,0.00359375,0.046875,0.0484375,0.0484375
0.00395833,0.0489583,300,0.0040625,0.00390625,0.00390625,0.0484375,0.05,0.0484375
0.00401042,0.0494792,300,0.0040625,0.00390625,0.0040625,0.05,0.05,0.0484375
0.00401042,0.0473958,300,0.0040625,0.00390625,0.0040625,0.0484375,0.046875,0.046875
0.00395833,0.0479167,300,0.00390625,0.00390625,0.0040625,0.0484375,0.046875,0.0484375
0.00432292,0.0473958,300,0.004375,0.004375,0.00421875,0.046875,0.0484375,0.046875
0.00427083,0.0479167,300,0.00421875,0.004375,0.00421875,0.046875,0.0484375,0.0484375
0.00411458,0.0473958,300,0.00421875,0.0040625,0.0040625,0.046875,0.0484375,0.046875
0.00416667,0.0479167,300,0.00421875,0.0040625,0.00421875,0.0484375,0.0484375,0.046875
0.00427083,0.0458333,300,0.00421875,0.004375,0.00421875,0.0453125,0.0453125,0.046875
0.00432292,0.0463542,300,0.00421875,0.004375,0.004375,0.046875,0.0453125,0.046875
0.00416667,0.0458333,300,0.00421875,0.0040625,0.00421875,0.046875,0.0453125,0.0453125
0.00411458,0.0463542,300,0.00421875,0.0040625,0.0040625,0.046875,0.046875,0.0453125
0.00432292,0.0364583,300,0.00421875,0.004375,0.004375,0.0359375,0.0359375,0.0375
0.00427083,0.0369792,300,0.004375,0.00421875,0.00421875,0.0375,0.0375,0.0359375
0.00432292,0.0385417,300,0.004375,0.00421875,0.004375,0.0390625,0.0390625,0.0375
0.00427083,0.0380208,300,0.00421875,0.00421875,0.004375,0.0390625,0.0375,0.0375
0.00229167,0.0369792,300,0.00234375,0.00234375,0.0021875,0.0359375,0.0375,0.0375
0.00223958,0.0364583,300,0.0021875,0.0021875,0.00234375,0.0375,0.0359375,0.0359375
0.00223958,0.0385417,300,0.0021875,0.00234375,0.0021875,0.0375,0.0390625,0.0390625
0.00229167,0.0380208,300,0.0021875,0.00234375,0.00234375,0.0375,0.0375,0.0390625
0.00354167,0.0333333,300,0.00359375,0.00359375,0.0034375,0.0328125,0.034375,0.0328125
0.00348958,0.0338542,300,0.00359375,0.0034375,0.0034375,0.034375,0.034375,0.0328125
0.00333333,0.0333333,300,0.00328125,0.00328125,0.0034375,0.034375,0.0328125,0.0328125
0.00338542,0.0338542,300,0.0034375,0.0034375,0.00328125,0.0328125,0.034375,0.034375
0.00348958,0.0317708,300,0.0034375,0.0034375,0.00359375,0.0328125,0.03125,0.03125
0.00354167,0.0322917,300,0.00359375,0.00359375,0.0034375,0.03125,0.0328125,0.0328125
0.00333333,0.0322917,300,0.00328125,0.00328125,0.0034375,0.0328125,0.03125,0.0328125
0.00338542,0.0317708,300,0.0034375,0.00328125,0.0034375,0.0328125,0.03125,0.03125
0.00255208,0.0338542,300,0.0025,0.0025,0.00265625,0.034375,0.0328125,0.034375
0.00260417,0.0333333,300,0.00265625,0.0025,0.00265625,0.034375,0.0328125,0.0328125
0.00270833,0.0333333,300,0.00265625,0.0028125,0.00265625,0.0328125,0.0328125,0.034375
0.00276042,0.0338542,300,0.0028125,0.0028125,0.00265625,0.0328125,0.034375,0.034375
0.00260417,0.0354167,300,0.00265625,0.0025,0.00265625,0.0359375,0.0359375,0.034375
0.00255208,0.0348958,300,0.00265625,0.0025,0.0025,0.034375,0.0359375,0.034375
0.00270833,0.0354167,300,0.00265625,0.0028125,0.00265625,0.034375,0.0359375,0.0359375
0.00276042,0.0348958,300,0.00265625,0.0028125,0.0028125,0.034375,0.034375,0.0359375
0.00114583,0.0348958,300,0.00125,0.00109375,0.00109375,0.034375,0.0359375,0.034375
0.00119792,0.0354167,300,0.00125,0.00125,0.00109375,0.034375,0.0359375,0.0359375
0.00135417,0.0348958,300,0.00140625,0.00140625,0.00125,0.034375,0.0359375,0.034375
0.00130208,0.0354167,300,0.00140625,0.00125,0.00125,0.0359375,0.0359375,0.034375
0.00114583,0.0338542,300,0.00109375,0.00109375,0.00125,0.034375,0.0328125,0.034375
0.00119792,0.0333333,300,0.00109375,0.00125,0.00125,0.0328125,0.0328125,0.034375
0.00135417,0.0338542,300,0.00140625,0.00140625,0.00125,0.0328125,0.034375,0.034375
0.00130208,0.0333333,300,0.00125,0.00125,0.00140625,0.034375,0.0328125,0.0328125
0.00177083,0.0567708,300.54,0.001875,0.00171875,0.00171875,0.05625,0.0578125,0.05625
0.00182292,0.0572917,300.989,0.001875,0.001875,0.00171875,0.05625,0.0578125,0.0578125
0.00197917,0.0567708,301.498,0.001875,0.00203125,0.00203125,0.05625,0.05625,0.0578125
0.00192708,0.0572917,301.057,0.00203125,0.001875,0.001875,0.0578125,0.0578125,0.05625
0.00182292,0.0552083,300.927,0.001875,0.00171875,0.001875,0.05625,0.0546875,0.0546875
0.00177083,0.0557292,300.654,0.00171875,0.00171875,0.001875,0.05625,0.0546875,0.05625
0.00192708,0.0552083,300.994,0.001875,0.00203125,0.001875,0.0546875,0.0546875,0.05625
0.00197917,0.0557292,301.458,0.00203125,0.00203125,0.001875,0.0546875,0.05625,0.05625
0.00177083,0.0588542,300.655,0.00171875,0.00171875,0.001875,0.059375,0.0578125,0.059375
0.00182292,0.0583333,301.024,0.00171875,0.001875,0.001875,0.0578125,0.0578125,0.059375
0.00197917,0.0588542,301.508,0.00203125,0.00203125,0.001875,0.0578125,0.059375,0.059375
0.00192708,0.0583333,301.018,0.001875,0.001875,0.00203125,0.059375,0.0578125,0.0578125
0.00119792,0.0598958,300.146,0.00109375,0.00125,0.00125,0.059375,0.059375,0.0609375
0.00114583,0.0604167,300.099,0.00125,0.00109375,0.00109375,0.0609375,0.0609375,0.059375
0.00135417,0.0604167,300.136,0.00125,0.00140625,0.00140625,0.0609375,0.059375,0.0609375
0.00130208,0.0598958,300.156,0.00125,0.00125,0.00140625,0.0609375,0.059375,0.059375
0.00119792,0.0619792,300.173,0.00125,0.00109375,0.00125,0.0625,0.0625,0.0609375
0.00114583,0.0614583,300.094,0.00125,0.00109375,0.00109375,0.0609375,0.0625,0.0609375
0.00135417,0.0614583,300.287,0.00140625,0.00140625,0.00125,0.0609375,0.0625,0.0609375
0.00130208,0.0619792,300.186,0.00125,0.00140625,0.00125,0.0609375,0.0625,0.0625
0.00239583,0.0619792,302.16,0.00234375,0.0025,0.00234375,0.0609375,0.0625,0.0625
0.00244792,0.0614583,302.353,0.0025,0.0025,0.00234375,0.0609375,0.0625,0.0609375
0.00229167,0.0619792,302.131,0.00234375,0.0021875,0.00234375,0.0625,0.0625,0.0609375
0.00223958,0.0614583,301.944,0.0021875,0.0021875,0.00234375,0.0625,0.0609375,0.0609375
0.00239583,0.0598958,302.35,0.00234375,0.0025,0.00234375,0.059375,0.059375,0.0609375
0.00244792,0.0604167,302.346,0.00234375,0.0025,0.0025,0.0609375,0.059375,0.0609375
0.00229167,0.0598958,302.353,0.00234375,0.0021875,0.00234375,0.0609375,0.059375,0.059375
0.00223958,0.0604167,301.973,0.00234375,0.0021875,0.0021875,0.0609375,0.0609375,0.059375
0.00380208,0.0630208,300.194,0.00375,0.00375,0.00390625,0.0640625,0.0625,0.0625
0.00385417,0.0635417,300.191,0.00390625,0.00390625,0.00375,0.0625,0.0640625,0.0640625
0.00369792,0.0630208,300.211,0.00359375,0.00375,0.00375,0.0625,0.0625,0.0640625
0.00364583,0.0635417,300.204,0.00375,0.00359375,0.00359375,0.0640625,0.0640625,0.0625
0.00385417,0.0645833,300.124,0.00390625,0.00390625,0.00375,0.0640625,0.065625,0.0640625
0.00380208,0.0651042,300.197,0.00375,0.00390625,0.00375,0.0640625,0.065625,0.065625
0.00364583,0.0645833,300.305,0.00359375,0.00359375,0.00375,0.065625,0.0640625,0.0640625
0.00369792,0.0651042,300.209,0.00375,0.00375,0.00359375,0.0640625,0.065625,0.065625
0.00479167,0.0630208,300,0.0046875,0.00484375,0.00484375,0.0625,0.0625,0.0640625
0.00473958,0.0635417,300,0.00484375,0.0046875,0.0046875,0.0640625,0.0640625,0.0625
0.00489583,0.0630208,300,0.00484375,0.00484375,0.005,0.0640625,0.0625,0.0625
0.00494792,0.0635417,300,0.005,0.005,0.00484375,0.0625,0.0640625,0.0640625
0.00494792,0.0645833,300,0.00484375,0.005,0.005,0.0640625,0.0640625,0.065625
0.00489583,0.0651042,300,0.005,0.00484375,0.00484375,0.065625,0.065625,0.0640625
0.00463542,0.0645833,300,0.00453125,0.0046875,0.0046875,0.0640625,0.0640625,0.065625
0.00458333,0.0651042,299.999,0.00453125,0.00453125,0.0046875,0.065625,0.0640625,0.065625
0.00473958,0.0645833,300,0.0046875,0.00484375,0.0046875,0.0640625,0.0640625,0.065625
0.00479167,0.0651042,300,0.0046875,0.00484375,0.00484375,0.065625,0.0640625,0.065625
0.00463542,0.0666667,300.001,0.0046875,0.0046875,0.00453125,0.065625,0.0671875,0.0671875
0.00458333,0.0661458,300.005,0.00453125,0.00453125,0.0046875,0.0671875,0.065625,0.065625
0.00473958,0.0666667,300.001,0.0046875,0.00484375,0.0046875,0.065625,0.0671875,0.0671875
0.00479167,0.0661458,300,0.0046875,0.00484375,0.00484375,0.065625,0.065625,0.0671875
0.00260417,0.0822917,301.533,0.00265625,0.00265625,0.0025,0.08125,0.0828125,0.0828125
0.00255208,0.0817708,301.541,0.0025,0.0025,0.00265625,0.0828125,0.08125,0.08125
0.00260417,0.0802083,301.549,0.00265625,0.0025,0.00265625,0.08125,0.0796875,0.0796875
0.00255208,0.0807292,301.56,0.0025,0.0025,0.00265625,0.08125,0.0796875,0.08125
0.00260417,0.0723958,301.733,0.0025,0.00265625,0.00265625,0.071875,0.071875,0.0734375
0.00255208,0.0729167,301.747,0.00265625,0.0025,0.0025,0.0734375,0.0734375,0.071875
0.00270833,0.0723958,301.721,0.00265625,0.00265625,0.0028125,0.0734375,0.071875,0.071875
0.00276042,0.0729167,301.708,0.0028125,0.0028125,0.00265625,0.071875,0.0734375,0.0734375
0.00411458,0.0692708,300.092,0.0040625,0.00421875,0.0040625,0.06875,0.06875,0.0703125
0.00416667,0.0697917,300.059,0.00421875,0.00421875,0.0040625,0.06875,0.0703125,0.0703125
0.00401042,0.0692708,300.093,0.0040625,0.00390625,0.0040625,0.0703125,0.06875,0.06875
0.00395833,0.0697917,300.189,0.0040625,0.00390625,0.00390625,0.0703125,0.0703125,0.06875
0.00395833,0.0708333,300.197,0.00390625,0.0040625,0.00390625,0.0703125,0.0703125,0.071875
0.00401042,0.0713542,300.131,0.00390625,0.0040625,0.0040625,0.071875,0.0703125,0.071875
0.00427083,0.0708333,300.056,0.00421875,0.004375,0.00421875,0.0703125,0.0703125,0.071875
0.00432292,0.0713542,300.05,0.00421875,0.004375,0.004375,0.071875,0.0703125,0.071875
0.00416667,0.0708333,300.055,0.00421875,0.0040625,0.00421875,0.071875,0.0703125,0.0703125
0.00411458,0.0713542,300.121,0.0040625,0.0040625,0.00421875,0.071875,0.0703125,0.071875
0.00380208,0.0692708,300.3,0.00375,0.00390625,0.00375,0.06875,0.06875,0.0703125
0.00385417,0.0697917,300.204,0.00390625,0.00390625,0.00375,0.06875,0.0703125,0.0703125
0.00364583,0.0697917,300.372,0.00375,0.00359375,0.00359375,0.0703125,0.0703125,0.06875
0.00369792,0.0692708,300.298,0.00359375,0.00375,0.00375,0.06875,0.06875,0.0703125
0.00385417,0.0708333,300.195,0.00390625,0.00390625,0.00375,0.0703125,0.071875,0.0703125
0.00380208,0.0713542,300.301,0.00375,0.00390625,0.00375,0.0703125,0.071875,0.071875
0.00364583,0.0708333,300.44,0.00359375,0.00359375,0.00375,0.071875,0.0703125,0.0703125
0.00369792,0.0713542,300.317,0.00375,0.00359375,0.00375,0.071875,0.071875,0.0703125
0.00479167,0.0708333,300.003,0.0046875,0.00484375,0.00484375,0.0703125,0.0703125,0.071875
0.00473958,0.0713542,300.006,0.0046875,0.00484375,0.0046875,0.0703125,0.071875,0.071875
0.00473958,0.0692708,300.005,0.0046875,0.00484375,0.0046875,0.06875,0.06875,0.0703125
0.00479167,0.0697917,300.004,0.00484375,0.00484375,0.0046875,0.06875,0.0703125,0.0703125
0.00494792,0.0739583,300.001,0.005,0.005,0.00484375,0.0734375,0.075,0.0734375
0.00489583,0.0744792,300.006,0.005,0.00484375,0.00484375,0.075,0.075,0.0734375
0.00494792,0.0729167,300.002,0.00484375,0.005,0.005,0.0734375,0.071875,0.0734375
0.00489583,0.0723958,300.003,0.00484375,0.00484375,0.005,0.0734375,0.071875,0.071875
0.00479167,0.0723958,300.003,0.0046875,0.00484375,0.00484375,0.071875,0.071875,0.0734375
0.00473958,0.0729167,300.01,0.00484375,0.0046875,0.0046875,0.0734375,0.0734375,0.071875
0.00494792,0.0760417,300.004,0.005,0.005,0.00484375,0.075,0.0765625,0.0765625
0.00489583,0.0755208,300.006,0.00484375,0.00484375,0.005,0.0765625,0.075,0.075
0.00494792,0.0770833,300.002,0.00484375,0.005,0.005,0.0765625,0.0765625,0.078125
0.00489583,0.0776042,300.012,0.005,0.00484375,0.00484375,0.078125,0.078125,0.0765625
0.00479167,0.0776042,300.013,0.00484375,0.00484375,0.0046875,0.0765625,0.078125,0.078125
0.00473958,0.0770833,300.026,0.0046875,0.0046875,0.00484375,0.078125,0.0765625,0.0765625
0.00395833,0.0817708,300.287,0.00390625,0.00390625,0.0040625,0.0828125,0.08125,0.08125
0.00401042,0.0822917,300.267,0.00390625,0.0040625,0.0040625,0.0828125,0.08125,0.0828125
0.00380208,0.0822917,300.335,0.00390625,0.00375,0.00375,0.0828125,0.0828125,0.08125
0.00385417,0.0817708,300.286,0.00375,0.00390625,0.00390625,0.08125,0.08125,0.0828125
0.00395833,0.0838542,300.28,0.0040625,0.00390625,0.00390625,0.084375,0.084375,0.0828125
0.00401042,0.0833333,300.195,0.0040625,0.0040625,0.00390625,0.0828125,0.084375,0.0828125
0.00385417,0.0838542,300.295,0.00390625,0.00390625,0.00375,0.0828125,0.084375,0.084375
0.00380208,0.0833333,300.402,0.00375,0.00375,0.00390625,0.084375,0.0828125,0.0828125
0.00463542,0.0802083,300.032,0.00453125,0.0046875,0.0046875,0.0796875,0.0796875,0.08125
0.00458333,0.0807292,300.051,0.00453125,0.0046875,0.00453125,0.0796875,0.08125,0.08125
0.00447917,0.0807292,300.054,0.00453125,0.004375,0.00453125,0.08125,0.08125,0.0796875
0.00442708,0.0802083,300.071,0.004375,0.004375,0.00453125,0.08125,0.0796875,0.0796875
0.00416667,0.0822917,300.112,0.00421875,0.00421875,0.0040625,0.08125,0.0828125,0.0828125
0.00411458,0.0817708,300.175,0.0040625,0.0040625,0.00421875,0.0828125,0.08125,0.08125
0.00432292,0.0817708,300.068,0.004375,0.004375,0.00421875,0.08125,0.0828125,0.08125
0.00427083,0.0822917,300.106,0.004375,0.00421875,0.00421875,0.0828125,0.0828125,0.08125
0.00427083,0.0786458,300.108,0.00421875,0.00421875,0.004375,0.0796875,0.078125,0.078125
0.00432292,0.0791667,300.099,0.004375,0.004375,0.00421875,0.078125,0.0796875,0.0796875
0.00432292,0.0802083,300.074,0.00421875,0.004375,0.004375,0.0796875,0.0796875,0.08125
0.00427083,0.0807292,300.086,0.004375,0.00421875,0.00421875,0.08125,0.08125,0.0796875
0.00458333,0.0833333,300.051,0.00453125,0.00453125,0.0046875,0.084375,0.0828125,0.0828125
0.00463542,0.0838542,300.041,0.0046875,0.0046875,0.00453125,0.0828125,0.084375,0.084375
0.00473958,0.0838542,300.04,0.00484375,0.0046875,0.0046875,0.084375,0.084375,0.0828125
0.00479167,0.0833333,300.028,0.0046875,0.00484375,0.00484375,0.0828125,0.0828125,0.084375
0.00458333,0.0822917,300.05,0.0046875,0.00453125,0.00453125,0.0828125,0.0828125,0.08125
0.00463542,0.0817708,300.037,0.00453125,0.0046875,0.0046875,0.08125,0.08125,0.0828125
0.00473958,0.0817708,300.035,0.0046875,0.00484375,0.0046875,0.08125,0.08125,0.0828125
0.00479167,0.0822917,300.034,0.00484375,0.00484375,0.0046875,0.08125,0.0828125,0.0828125
0.00119792,0.0755208,300.365,0.00125,0.00109375,0.00125,0.0765625,0.075,0.075
0.00114583,0.0760417,300.284,0.00125,0.00109375,0.00109375,0.0765625,0.0765625,0.075
0.00130208,0.0755208,300.363,0.00125,0.00140625,0.00125,0.075,0.075,0.0765625
0.00135417,0.0760417,300.414,0.00140625,0.00140625,0.00125,0.075,0.0765625,0.0765625
0.00114583,0.0770833,300.245,0.00125,0.00109375,0.00109375,0.0765625,0.078125,0.0765625
0.00119792,0.0776042,300.356,0.00125,0.00125,0.00109375,0.0765625,0.078125,0.078125
0.00130208,0.0776042,300.373,0.00140625,0.00125,0.00125,0.078125,0.078125,0.0765625
0.00135417,0.0770833,300.5,0.00125,0.00140625,0.00140625,0.0765625,0.0765625,0.078125
0.00161458,0.0791667,300.748,0.00171875,0.0015625,0.0015625,0.0796875,0.0796875,0.078125
0.00166667,0.0786458,300.857,0.00171875,0.00171875,0.0015625,0.078125,0.0796875,0.078125
0.00145833,0.0786458,300.626,0.0015625,0.00140625,0.00140625,0.078125,0.0796875,0.078125
0.00151042,0.0791667,300.74,0.0015625,0.0015625,0.00140625,0.078125,0.0796875,0.0796875
0.00161458,0.0770833,300.771,0.0015625,0.0015625,0.00171875,0.078125,0.0765625,0.0765625
0.00166667,0.0776042,300.769,0.00171875,0.00171875,0.0015625,0.0765625,0.078125,0.078125
0.00151042,0.0770833,300.751,0.0015625,0.00140625,0.0015625,0.078125,0.0765625,0.0765625
0.00145833,0.0776042,300.707,0.00140625,0.00140625,0.0015625,0.078125,0.0765625,0.078125
0.00177083,0.0802083,300.916,0.00171875,0.00171875,0.001875,0.08125,0.0796875,0.0796875
0.00182292,0.0807292,301.112,0.001875,0.001875,0.00171875,0.0796875,0.08125,0.08125
0.00182292,0.0786458,301.102,0.00171875,0.001875,0.001875,0.078125,0.078125,0.0796875
0.00177083,0.0791667,301.056,0.001875,0.00171875,0.00171875,0.0796875,0.0796875,0.078125
0.00197917,0.0791667,301.276,0.001875,0.00203125,0.00203125,0.0796875,0.078125,0.0796875
0.00192708,0.0786458,301.099,0.001875,0.00203125,0.001875,0.078125,0.078125,0.0796875
0.00213542,0.0807292,301.396,0.00203125,0.0021875,0.0021875,0.08125,0.0796875,0.08125
